"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201209","17","38,000","11","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201209","19","70,870","17","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","223.2425","201209","20","158,350","29","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201209","20","69,950","11","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201209","21","41,000","4","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201209","21","57,500","21","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201209","21","58,000","12","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201209","22","40,000","2","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201209","24","44,000","14","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201209","24","40,000","1","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201209","25","36,700","4","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201209","26","70,474","11","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201209","26","39,500","1","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201209","26","70,737","18","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201209","26","70,340","34","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201209","26","68,820","21","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201209","27","28,200","13","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201210","2","31,000","16","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","98.4097","201210","4","31,100","8","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201210","5","28,700","15","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","8","46,000","31","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","8","38,000","28","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","9","63,480","4","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","11","44,000","23","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","15","38,500","29","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201210","15","29,000","14","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","15","56,500","19","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","15","56,500","13","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","16","36,500","21","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","16","38,000","12","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","16","36,500","13","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","17","56,000","32","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","17","37,000","31","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","18","45,000","36","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","18","56,000","20","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","19","40,200","7","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","19","36,000","11","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","22","36,000","25","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","22","45,700","35","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","22","36,000","26","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","22","36,500","14","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","200.8926","201210","24","87,260","10","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","24","43,000","22","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","24","40,900","39","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","25","57,000","10","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","25","66,820","11","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","26","65,100","7","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","26","44,800","33","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","26","67,150","20","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","26","67,150","10","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","29","38,300","33","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","30","39,500","13","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","30","40,000","2","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201210","30","27,000","32","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201210","31","38,000","28","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201210","31","67,150","18","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201210","31","42,800","13","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201211","5","26,800","16","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","6","56,000","15","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201211","6","38,000","13","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201211","8","42,500","24","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","200.8926","201211","9","84,640","2","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201211","12","26,100","19","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","13","70,920","28","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","13","67,530","16","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","14","70,870","22","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201211","14","29,500","20","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201211","14","42,000","16","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","14","53,400","5","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201211","15","42,500","23","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","15","67,150","22","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","122.271","201211","16","41,000","23","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201211","17","38,000","37","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201211","19","28,500","6","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201211","20","42,000","16","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","21","67,288","5","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","21","67,150","27","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","171.6769","201211","21","72,240","17","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","200.8926","201211","22","84,640","2","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","171.6769","201211","22","69,870","6","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","23","65,100","4","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","23","69,359","22","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","26","73,664","29","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","27","72,709","23","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","27","68,820","25","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","27","69,200","28","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201211","27","41,500","15","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","27","68,820","16","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","27","67,150","17","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","27","65,100","4","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201211","28","42,000","12","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","98.4097","201211","28","29,500","6","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","171.6769","201211","28","57,700","6","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","29","70,870","18","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","29","70,870","15","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","29","57,300","28","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","29","63,000","19","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","171.6769","201211","30","56,000","8","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","30","67,150","21","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","171.6769","201211","30","57,500","16","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","30","67,150","20","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","30","67,150","19","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201211","30","35,500","3","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","30","67,150","18","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","30","67,150","19","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201211","30","67,150","22","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201212","1","44,000","14","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201212","1","39,500","34","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","1","38,700","26","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","3","44,000","1","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201212","3","34,000","24","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","5","44,000","39","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201212","5","56,500","16","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","7","40,500","18","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201212","7","55,000","33","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","7","40,000","13","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","7","42,000","26","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","7","40,000","8","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201212","7","35,700","4","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201212","10","39,000","6","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","10","48,000","28","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","10","28,050","5","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","10","43,000","35","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","12","28,500","27","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201212","13","54,800","33","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201212","13","29,500","17","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","14","41,000","17","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","15","26,000","14","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","17","43,000","36","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","17","29,000","14","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","123.307","201212","18","37,300","21","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","18","43,000","34","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","18","40,500","13","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","20","30,000","19","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","22","25,500","6","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","174.107","201212","24","56,000","36","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","26","42,500","29","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","149.5497","201212","28","42,500","42","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","29","30,400","12","2008","오륙도로 85",""
"부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","201212","29","28,000","21","2008","오륙도로 85",""
"부산광역시 남구 용호동","50-18","0050","0018","용마맨션","66.02","201202","17","10,200","4","1979","동명로101번다길 7",""
"부산광역시 남구 용호동","369-2","0369","0002","용연파크","73.68","201208","10","15,400","4","2003","용호로110번길 5",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201201","6","28,800","16","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201201","14","22,200","9","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201202","1","22,000","4","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201202","4","28,100","20","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.9585","201202","9","27,700","27","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201202","12","28,100","23","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201203","5","22,400","2","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201203","14","24,500","16","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","117.8027","201203","17","37,900","15","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","117.8027","201203","19","36,800","27","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201203","19","28,000","17","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201203","22","21,300","10","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","117.8027","201203","24","33,800","1","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201204","30","20,700","7","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","117.8027","201205","3","35,000","22","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201205","5","23,600","2","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201205","26","21,000","5","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.9585","201206","6","27,800","21","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201206","15","20,900","19","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201206","19","22,500","2","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201206","27","20,000","6","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201207","2","21,000","17","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201207","3","24,300","2","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201207","20","25,800","8","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201209","17","20,000","19","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.9585","201209","18","25,900","12","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","117.8027","201210","6","34,000","10","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201210","9","26,000","25","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.9585","201210","12","25,500","7","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201210","13","19,900","17","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201210","15","27,000","26","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201210","19","24,600","20","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201210","19","20,200","10","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201210","23","25,500","19","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.9585","201210","24","26,500","9","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.9585","201211","3","27,300","10","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201211","3","27,500","26","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201211","10","26,900","18","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201211","27","25,000","3","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201211","29","20,300","10","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.9585","201211","29","26,500","11","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.975","201212","1","23,100","2","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","84.9585","201212","1","24,450","4","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","117.8027","201212","21","31,900","9","2006","용호로 38-17",""
"부산광역시 남구 용호동","179-9","0179","0009","용호동 일신 님(林)Ⅱ","59.9653","201212","22","20,200","16","2006","용호로 38-17",""
"부산광역시 남구 용호동","296-3","0296","0003","일성주택","60.84","201203","10","9,200","3","1986","동명로101번길 27",""
"부산광역시 남구 용호동","296-3","0296","0003","일성주택","62.28","201203","22","10,000","3","1986","동명로101번길 27",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","84.99","201203","9","22,750","22","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201203","21","18,200","15","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201203","24","16,000","13","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","110.6","201205","5","24,000","1","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201205","16","18,400","6","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","84.99","201206","1","21,800","21","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201206","18","17,000","7","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","84.99","201206","20","22,300","20","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201207","14","15,500","11","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201208","10","19,000","7","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201208","29","16,700","11","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201209","5","16,500","23","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","84.99","201209","26","20,500","9","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201209","30","13,000","1","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","84.99","201210","5","20,500","21","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","84.99","201210","5","21,000","14","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","84.99","201210","20","20,900","12","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201210","20","16,500","13","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201210","23","16,000","11","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","59.96","201212","3","13,000","3","1996","용호로 34",""
"부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","84.93","201212","12","22,600","16","1996","용호로 34",""
"부산광역시 남구 용호동","369-8","0369","0008","조광빌로체","84.87","201212","20","14,000","11","2003","용호로 124",""
