"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 전주덕진구 반월동","1242","1242","0000","반월동 광신프로그레스","50.1557","202104","12","14,870","2","2020","반월로 26-1",""
"전라북도 전주덕진구 반월동","1242","1242","0000","반월동 광신프로그레스","50.1282","202104","12","14,520","1","2020","반월로 26-1",""
"전라북도 전주덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","84.7741","202101","2","25,000","1","2019","혁신로 727",""
"전라북도 전주덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","59.6962","202101","22","18,800","5","2019","혁신로 727",""
"전라북도 전주덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","64.6216","202102","6","20,500","4","2019","혁신로 727",""
"전라북도 전주덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","59.6962","202102","19","18,500","14","2019","혁신로 727",""
"전라북도 전주덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","64.6216","202103","14","18,800","1","2019","혁신로 727",""
"전라북도 전주덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","64.6216","202103","21","21,100","20","2019","혁신로 727",""
"전라북도 전주덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","84.7741","202103","30","27,500","13","2019","혁신로 727",""
"전라북도 전주덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","64.6216","202104","3","20,900","6","2019","혁신로 727",""
"전라북도 전주덕진구 반월동","386-7","0386","0007","반월동한강","59.94","202101","16","7,500","12","1995","쪽구름로 133",""
"전라북도 전주덕진구 반월동","386-7","0386","0007","반월동한강","59.94","202102","17","6,000","12","1995","쪽구름로 133",""
"전라북도 전주덕진구 반월동","386-7","0386","0007","반월동한강","59.94","202103","7","6,600","10","1995","쪽구름로 133",""
"전라북도 전주덕진구 반월동","386-7","0386","0007","반월동한강","59.94","202103","12","6,500","19","1995","쪽구름로 133",""
"전라북도 전주덕진구 반월동","386-7","0386","0007","반월동한강","59.94","202104","3","6,900","9","1995","쪽구름로 133",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","84.54","202101","2","12,000","7","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","84.54","202102","18","11,000","1","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","84.54","202102","23","10,500","1","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","59.98","202102","24","7,500","11","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","59.98","202103","1","8,200","17","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","59.98","202103","18","5,500","2","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","59.98","202103","26","6,700","3","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","84.54","202104","7","13,000","17","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","59.98","202104","13","6,400","2","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","374-4","0374","0004","삼오","59.98","202104","26","7,500","10","1996","반월5길 8",""
"전라북도 전주덕진구 반월동","1231","1231","0000","세움 펠리피아","68.4304","202101","24","20,000","22","2016","쪽구름2길 9",""
"전라북도 전주덕진구 반월동","1231","1231","0000","세움 펠리피아","68.4304","202102","9","20,000","25","2016","쪽구름2길 9",""
"전라북도 전주덕진구 반월동","1231","1231","0000","세움 펠리피아","59.9349","202103","1","17,500","7","2016","쪽구름2길 9",""
"전라북도 전주덕진구 반월동","1231","1231","0000","세움 펠리피아","68.4304","202103","16","20,600","18","2016","쪽구름2길 9",""
"전라북도 전주덕진구 반월동","1231","1231","0000","세움 펠리피아","68.4304","202103","19","19,500","11","2016","쪽구름2길 9",""
"전라북도 전주덕진구 반월동","1231","1231","0000","세움 펠리피아","68.4304","202103","21","19,900","22","2016","쪽구름2길 9",""
"전라북도 전주덕진구 반월동","217-4","0217","0004","영무예다음","84.824","202101","8","20,500","5","2006","반월4길 16",""
"전라북도 전주덕진구 반월동","217-4","0217","0004","영무예다음","84.824","202101","18","19,700","6","2006","반월4길 16",""
"전라북도 전주덕진구 반월동","217-4","0217","0004","영무예다음","84.824","202103","2","19,300","3","2006","반월4길 16",""
"전라북도 전주덕진구 반월동","217-4","0217","0004","영무예다음","84.824","202103","21","20,400","3","2006","반월4길 16",""
"전라북도 전주덕진구 반월동","217-4","0217","0004","영무예다음","84.824","202104","27","18,500","2","2006","반월4길 16",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202101","10","14,800","9","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202101","22","15,450","11","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202101","24","15,000","2","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202101","29","15,500","17","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202101","30","16,700","21","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202102","25","15,700","13","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202103","6","15,300","10","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202103","28","15,700","17","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202104","2","15,000","6","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1230","1230","0000","월드컵이지움","59.8796","202104","29","15,000","10","2015","반월로 32",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202101","5","17,000","4","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202101","13","17,000","9","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202102","5","18,200","16","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202102","6","16,700","4","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202103","2","17,650","15","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202103","13","17,000","15","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202103","16","17,100","10","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202103","19","16,600","3","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.9795","202103","20","19,800","4","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202103","21","17,200","8","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202104","3","17,000","6","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202104","6","17,400","7","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202104","9","17,600","8","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202104","12","17,500","15","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202104","28","17,300","21","2018","쪽구름로 111",""
"전라북도 전주덕진구 반월동","1232","1232","0000","전주 반월동 남해오네뜨 하이뷰","59.8307","202104","30","16,900","4","2018","쪽구름로 111",""
"전라북도 전주덕진구 산정동","359","0359","0000","우정신세계","59.856","202101","27","6,500","19","1995","동부대로 575",""
"전라북도 전주덕진구 송천동1가","108","0108","0000","광진한솔","59.97","202101","8","9,000","14","1994","솔내8길 25",""
"전라북도 전주덕진구 송천동1가","108","0108","0000","광진한솔","84.96","202101","23","14,000","14","1994","솔내8길 25",""
"전라북도 전주덕진구 송천동1가","108","0108","0000","광진한솔","59.97","202102","20","8,200","8","1994","솔내8길 25",""
"전라북도 전주덕진구 송천동1가","108","0108","0000","광진한솔","84.96","202102","20","8,200","1","1994","솔내8길 25","20210322"
"전라북도 전주덕진구 송천동1가","108","0108","0000","광진한솔","84.96","202103","15","12,000","10","1994","솔내8길 25",""
"전라북도 전주덕진구 송천동1가","108","0108","0000","광진한솔","59.97","202104","2","8,500","9","1994","솔내8길 25",""
"전라북도 전주덕진구 송천동1가","108","0108","0000","광진한솔","59.97","202104","15","8,500","3","1994","솔내8길 25",""
"전라북도 전주덕진구 송천동1가","417","0417","0000","라이프1,2동","84.85","202102","9","10,800","4","1991","송천2길 25",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.9241","202101","8","26,500","3","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.9879","202101","30","29,500","10","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.93","202102","18","27,000","15","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.9879","202102","25","30,500","15","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.93","202103","3","27,800","11","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.9241","202103","17","31,200","12","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.9241","202103","17","30,000","12","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.9879","202104","10","29,500","4","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","873","0873","0000","벽산e-리버파크","84.9879","202104","15","29,500","10","2013","송천3길 55",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.85","202101","4","8,500","3","1987","송천3길 24",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","39.88","202101","12","7,750","2","1987","송천3길 22",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.85","202101","19","8,800","3","1987","송천3길 24",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","57.96","202101","21","7,600","4","1987","송천2길 18",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.85","202101","23","7,500","5","1987","송천2길 20",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","39.88","202102","3","7,300","2","1987","송천3길 22",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.85","202102","3","9,700","3","1987","송천3길 24",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","49.95","202102","6","6,500","5","1987","송천3길 22",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.85","202102","19","6,500","2","1987","송천3길 24",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.88","202103","3","9,800","2","1987","송천2길 20",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.85","202103","5","8,850","2","1987","송천2길 20",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","39.88","202103","23","7,900","4","1987","송천3길 22",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.85","202104","5","7,100","5","1987","송천3길 24",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","59.85","202104","20","10,500","3","1987","송천3길 24",""
"전라북도 전주덕진구 송천동1가","464","0464","0000","비사벌(464)","57.96","202104","29","11,000","4","1987","송천2길 18",""
"전라북도 전주덕진구 송천동1가","472-31","0472","0031","비사벌(472-31)","49.95","202101","13","5,500","2","1988","송천2길 9",""
"전라북도 전주덕진구 송천동1가","472-31","0472","0031","비사벌(472-31)","49.95","202104","22","6,800","5","1988","송천2길 9",""
"전라북도 전주덕진구 송천동1가","472-31","0472","0031","비사벌(472-31)","49.95","202104","23","9,500","3","1988","송천2길 9",""
"전라북도 전주덕진구 송천동1가","270-16","0270","0016","비사벌(호반촌)","61.11","202103","25","6,400","3","1985","송천중앙로 54",""
"전라북도 전주덕진구 송천동1가","270-16","0270","0016","비사벌(호반촌)","60.57","202104","5","7,000","2","1985","송천중앙로 54",""
"전라북도 전주덕진구 송천동1가","270-16","0270","0016","비사벌(호반촌)","61.11","202104","26","5,500","2","1985","송천중앙로 54",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202102","1","6,100","6","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202102","3","8,200","12","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202102","8","6,000","1","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202102","22","5,700","9","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202102","22","5,700","9","1991","송천로 109","20210304"
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202103","2","5,900","1","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202103","27","5,000","14","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202103","31","6,000","13","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202104","6","5,800","6","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202104","8","6,200","7","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","596-10","0596","0010","삼성","59.7","202104","9","7,800","11","1991","송천로 109",""
"전라북도 전주덕진구 송천동1가","171-5","0171","0005","서호","59.95","202102","19","5,850","2","1990","솔내2길 63",""
"전라북도 전주덕진구 송천동1가","171-5","0171","0005","서호","59.88","202103","13","5,300","4","1990","솔내2길 63",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","164.93","202101","28","27,000","11","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","84.5575","202101","29","14,000","15","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","164.93","202102","1","23,250","9","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","84.5575","202102","10","14,800","14","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","84.5575","202102","16","14,300","13","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","130.92","202103","15","23,000","7","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","84.725","202103","23","14,500","7","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","84.5575","202104","18","15,000","9","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","337","0337","0000","서호(1차)","130.92","202104","23","21,300","4","1992","송천로 31",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","84.93","202101","16","16,800","15","1995","송천로 43","20210301"
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","84.95","202102","5","15,000","9","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","59.88","202102","19","8,600","12","1995","송천로 43","20210223"
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","84.93","202102","22","16,350","17","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","59.88","202102","23","8,600","12","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","59.88","202103","15","9,000","15","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","84.93","202103","24","15,800","12","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","84.93","202103","24","16,800","15","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","59.88","202103","26","8,400","16","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","59.88","202104","4","8,900","8","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","59.88","202104","4","8,900","8","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","59.88","202104","7","10,000","19","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","59.88","202104","10","9,200","18","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","84.93","202104","24","16,900","4","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","329","0329","0000","서호2차","84.93","202104","29","15,800","5","1995","송천로 43",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202101","5","5,000","5","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202101","11","9,500","4","1988","용소로 103",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202101","13","8,100","4","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202101","14","7,200","4","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202101","16","8,600","4","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202102","5","7,900","5","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202102","27","9,000","1","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202103","11","9,550","1","1988","용소로 103",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202103","19","7,900","5","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202103","25","9,500","3","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202103","27","8,900","5","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202104","20","9,000","4","1988","용소로 100",""
"전라북도 전주덕진구 송천동1가","543-2","0543","0002","성원무지개","59.94","202104","26","10,300","3","1988","용소로 103",""
"전라북도 전주덕진구 송천동1가","879","0879","0000","송천 KCC스위첸","84.912","202103","11","45,300","5","2016","오송1길 37-17",""
"전라북도 전주덕진구 송천동1가","138-5","0138","0005","송천4차현대","99.98","202101","5","22,000","1","1998","솔내로 120",""
"전라북도 전주덕진구 송천동1가","138-5","0138","0005","송천4차현대","99.98","202101","22","28,250","7","1998","솔내로 120",""
"전라북도 전주덕진구 송천동1가","138-5","0138","0005","송천4차현대","99.98","202102","9","26,500","8","1998","솔내로 120",""
"전라북도 전주덕진구 송천동1가","138-5","0138","0005","송천4차현대","178.71","202102","10","30,000","8","1998","솔내로 120",""
"전라북도 전주덕진구 송천동1가","138-5","0138","0005","송천4차현대","99.98","202103","13","25,800","3","1998","솔내로 120",""
"전라북도 전주덕진구 송천동1가","138-5","0138","0005","송천4차현대","99.98","202103","16","24,400","3","1998","솔내로 120",""
"전라북도 전주덕진구 송천동1가","880","0880","0000","송천광신프로그레스","84.8293","202102","27","37,500","9","2019","용소로 112",""
"전라북도 전주덕진구 송천동1가","880","0880","0000","송천광신프로그레스","84.8293","202102","27","37,500","9","2019","용소로 112","20210315"
"전라북도 전주덕진구 송천동1가","880","0880","0000","송천광신프로그레스","84.8293","202103","15","34,600","15","2019","용소로 112","20210412"
"전라북도 전주덕진구 송천동1가","880","0880","0000","송천광신프로그레스","84.8293","202103","16","34,600","15","2019","용소로 112",""
"전라북도 전주덕진구 송천동1가","880","0880","0000","송천광신프로그레스","84.8293","202103","29","28,600","1","2019","용소로 112",""
"전라북도 전주덕진구 송천동1가","880","0880","0000","송천광신프로그레스","84.8293","202104","5","34,800","9","2019","용소로 112",""
"전라북도 전주덕진구 송천동1가","880","0880","0000","송천광신프로그레스","84.8293","202104","17","37,200","9","2019","용소로 112",""
"전라북도 전주덕진구 송천동1가","880","0880","0000","송천광신프로그레스","84.8293","202104","17","34,500","6","2019","용소로 112",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202101","19","35,500","7","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202101","21","35,000","7","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202102","7","40,000","9","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","143.7874","202102","11","41,000","4","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202102","26","36,700","10","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202103","5","37,750","17","2008","송천로 1","20210326"
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202103","5","37,750","17","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202103","29","38,000","11","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202104","10","40,000","7","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","84.9279","202104","13","30,500","12","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","292-7","0292","0007","송천동센트럴파크1단지","112.9458","202104","17","37,000","6","2008","송천로 1",""
"전라북도 전주덕진구 송천동1가","308-1","0308","0001","송천동센트럴파크2단지","84.8074","202102","9","30,000","7","2008","호반로 11",""
"전라북도 전주덕진구 송천동1가","308-1","0308","0001","송천동센트럴파크2단지","103.2366","202102","26","30,500","3","2008","호반로 11",""
"전라북도 전주덕진구 송천동1가","308-1","0308","0001","송천동센트럴파크2단지","84.8074","202103","12","33,000","15","2008","호반로 11",""
"전라북도 전주덕진구 송천동1가","308-1","0308","0001","송천동센트럴파크2단지","84.8074","202103","13","31,500","15","2008","호반로 11",""
"전라북도 전주덕진구 송천동1가","308-1","0308","0001","송천동센트럴파크2단지","103.2366","202104","22","38,600","12","2008","호반로 11",""
"전라북도 전주덕진구 송천동1가","308-1","0308","0001","송천동센트럴파크2단지","103.2366","202104","24","36,500","10","2008","호반로 11",""
"전라북도 전주덕진구 송천동1가","308-1","0308","0001","송천동센트럴파크2단지","103.2366","202104","26","30,000","1","2008","호반로 11",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","84.855","202101","15","18,000","14","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","59.835","202101","19","11,400","13","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","84.855","202101","21","15,700","14","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","84.64","202102","5","17,000","14","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","102.36","202102","23","16,000","9","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","102.36","202103","9","18,800","17","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","59.835","202103","17","10,400","18","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","59.835","202103","18","9,000","20","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","59.835","202103","19","12,200","11","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","59.835","202103","24","10,900","9","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","59.835","202103","26","9,000","20","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","59.835","202103","26","10,500","16","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","84.865","202104","1","10,000","2","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","84.855","202104","15","16,100","4","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","84.855","202104","15","15,000","12","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","84.865","202104","17","14,000","20","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","117","0117","0000","송천동우림","84.855","202104","23","15,500","16","1996","솔내9길 7",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","130.36","202101","7","19,800","7","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","130.36","202101","7","18,000","9","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","59.9","202101","8","8,000","3","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","84.99","202101","8","17,500","9","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","59.9","202101","16","9,550","16","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","84.99","202102","4","14,800","2","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","59.9","202102","10","8,500","10","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","130.36","202102","18","16,500","1","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","84.99","202102","19","16,000","6","1993","솔내로 142",""
"전라북도 전주덕진구 송천동1가","101-3","0101","0003","송천신일","59.9","202102","22","9,800","6","1993","솔내로 142",""
