"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 대덕구 비래동","130-7","0130","0007","금성백조(130-7)","84.45","201810","6","14,200","1","1991","우암로 463",""
"대전광역시 대덕구 비래동","133-5","0133","0005","금성백조(133-5)","84.45","201802","22","16,300","9","1991","우암동로 2",""
"대전광역시 대덕구 비래동","133-5","0133","0005","금성백조(133-5)","84.45","201803","27","15,800","8","1991","우암동로 2",""
"대전광역시 대덕구 비래동","133-5","0133","0005","금성백조(133-5)","84.45","201805","29","13,800","3","1991","우암동로 2",""
"대전광역시 대덕구 비래동","133-5","0133","0005","금성백조(133-5)","84.45","201806","14","16,400","13","1991","우암동로 2",""
"대전광역시 대덕구 비래동","133-5","0133","0005","금성백조(133-5)","84.45","201806","19","16,500","10","1991","우암동로 2",""
"대전광역시 대덕구 비래동","133-5","0133","0005","금성백조(133-5)","84.45","201808","27","16,500","11","1991","우암동로 2",""
"대전광역시 대덕구 비래동","149-1","0149","0001","금성백조1","73.2","201806","9","9,400","9","1986","우암로412번길 45",""
"대전광역시 대덕구 비래동","149-1","0149","0001","금성백조1","73.2","201807","7","11,500","6","1986","우암로412번길 45",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201802","7","14,000","2","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201803","16","15,500","9","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201803","20","15,000","12","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","80.4","201804","2","14,200","2","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201805","25","15,500","7","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201806","6","14,800","12","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201808","14","14,700","8","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201808","31","14,000","9","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201809","3","15,000","12","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","80.4","201809","7","14,500","5","1991","비래동로 44",""
"대전광역시 대덕구 비래동","136-1","0136","0001","금성백조2","78.36","201812","24","13,100","1","1991","비래동로 44",""
"대전광역시 대덕구 비래동","119-9","0119","0009","금성백조3","70.87","201803","3","12,900","5","1992","비래동로31번길 50",""
"대전광역시 대덕구 비래동","119-9","0119","0009","금성백조3","78.46","201803","3","17,100","7","1992","비래동로31번길 50",""
"대전광역시 대덕구 비래동","119-9","0119","0009","금성백조3","78.46","201806","7","13,000","6","1992","비래동로31번길 50",""
"대전광역시 대덕구 비래동","119-9","0119","0009","금성백조3","70.87","201806","27","11,400","2","1992","비래동로31번길 50",""
"대전광역시 대덕구 비래동","119-9","0119","0009","금성백조3","70.87","201808","22","13,200","6","1992","비래동로31번길 50",""
"대전광역시 대덕구 비래동","560-9","0560","0009","동부맨션","60.15","201803","14","7,000","10","1992","동서대로1748번길 45",""
"대전광역시 대덕구 비래동","560-9","0560","0009","동부맨션","60.15","201803","15","8,500","8","1992","동서대로1748번길 45",""
"대전광역시 대덕구 비래동","560-9","0560","0009","동부맨션","60.15","201804","27","8,800","4","1992","동서대로1748번길 45",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201801","15","15,100","5","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201801","19","12,700","15","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201801","24","11,900","9","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201803","17","13,100","5","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201804","25","15,800","9","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201805","8","17,000","15","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201805","29","12,550","6","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201806","11","16,000","17","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201807","5","12,500","16","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201808","29","14,500","15","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201809","11","12,300","6","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201809","12","16,500","12","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201809","26","15,500","13","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201809","29","16,200","15","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201809","29","15,000","17","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201810","2","12,800","6","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201810","24","10,400","1","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","59.4","201811","29","10,000","1","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201812","15","15,000","3","1994","신상로 21",""
"대전광역시 대덕구 비래동","18-21","0018","0021","둥지","84.9","201812","19","16,500","15","1994","신상로 21",""
"대전광역시 대덕구 비래동","145-11","0145","0011","리치빌","81.5139","201801","29","16,000","1","2005","비래동로32번길 45",""
"대전광역시 대덕구 비래동","145-11","0145","0011","리치빌","81.5139","201802","20","17,900","5","2005","비래동로32번길 45",""
"대전광역시 대덕구 비래동","145-11","0145","0011","리치빌","81.5139","201803","6","17,200","3","2005","비래동로32번길 45",""
"대전광역시 대덕구 비래동","145-11","0145","0011","리치빌","81.5139","201803","17","18,300","4","2005","비래동로32번길 45",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","35.7478","201801","15","7,400","5","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","40.1378","201802","5","9,450","8","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","40.1378","201802","6","9,000","9","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","40.1378","201802","13","9,300","6","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","35.7478","201803","23","7,600","8","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","40.1378","201804","5","9,300","8","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","40.1378","201805","25","9,400","6","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","40.1378","201806","27","8,700","6","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","35.7478","201810","5","8,100","6","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","35.7478","201812","28","7,800","6","2001","우암동로18번길 30",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","124.9255","201801","8","31,300","17","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","59.7551","201801","19","20,800","20","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201801","27","27,000","11","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201802","4","27,300","18","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201802","5","27,000","9","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201802","7","25,800","7","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201802","13","25,000","20","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201802","13","24,800","13","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","124.9255","201803","5","31,700","3","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201803","9","27,500","7","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201803","13","26,500","15","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201803","26","27,100","8","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201804","6","25,000","7","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","124.9255","201804","7","31,000","14","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201805","7","23,800","3","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201805","11","29,350","9","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201805","19","26,300","10","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201805","27","25,800","8","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201806","9","25,000","3","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201806","23","25,900","3","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","124.9255","201806","25","33,000","13","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201808","21","23,650","2","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201809","6","24,250","5","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201809","6","27,300","11","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201809","6","27,400","10","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201809","15","26,200","10","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","124.9255","201810","7","30,000","4","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201810","8","25,500","11","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","124.9255","201810","15","30,300","16","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201810","20","26,000","11","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9881","201810","25","24,250","3","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","124.9255","201811","15","31,000","11","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201812","9","27,400","11","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","509-1","0509","0001","비래휴플러스","84.9097","201812","22","24,400","12","2006","비래서로10번길 21",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201801","12","14,450","9","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201803","3","13,300","10","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201803","5","12,000","10","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","77.31","201803","26","14,700","6","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201806","19","15,000","10","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","77.31","201808","7","13,000","8","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","77.31","201808","26","16,450","6","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201808","31","12,000","4","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201809","5","12,700","4","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201809","5","16,700","8","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","77.31","201809","17","15,600","6","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201810","6","14,300","4","1989","비래서로 42",""
"대전광역시 대덕구 비래동","124-1","0124","0001","삼호맨션","76.11","201812","8","11,450","2","1989","비래서로 42",""
"대전광역시 대덕구 비래동","139-9","0139","0009","성은맨션","65.37","201802","23","8,700","1","1985","비래동로16번길 17",""
"대전광역시 대덕구 비래동","139-9","0139","0009","성은맨션","65.37","201804","28","8,500","10","1985","비래동로16번길 17",""
"대전광역시 대덕구 비래동","139-9","0139","0009","성은맨션","65.37","201806","19","9,900","7","1985","비래동로16번길 17",""
"대전광역시 대덕구 비래동","136-3","0136","0003","아이조움","81.9626","201803","5","20,600","11","2005","비래서로61번길 71",""
"대전광역시 대덕구 비래동","136-3","0136","0003","아이조움","81.9626","201803","14","20,700","7","2005","비래서로61번길 71",""
"대전광역시 대덕구 비래동","136-3","0136","0003","아이조움","81.9626","201806","9","19,900","8","2005","비래서로61번길 71",""
"대전광역시 대덕구 비래동","116-2","0116","0002","유앤미","84.3348","201808","21","20,200","6","2005","우암동로15번길 30",""
"대전광역시 대덕구 비래동","116-2","0116","0002","유앤미","84.3348","201809","10","19,800","11","2005","우암동로15번길 30",""
"대전광역시 대덕구 비래동","116-2","0116","0002","유앤미","84.3348","201810","4","20,700","4","2005","우암동로15번길 30",""
"대전광역시 대덕구 비래동","116-2","0116","0002","유앤미","84.3348","201810","18","21,000","9","2005","우암동로15번길 30",""
"대전광역시 대덕구 비래동","129-3","0129","0003","임광","70.38","201807","24","11,400","2","1988","비래동로31번길 30",""
"대전광역시 대덕구 비래동","129-11","0129","0011","임광하이츠3동","75.24","201802","17","11,800","2","1989","비래동로31번길 30",""
"대전광역시 대덕구 비래동","144-5","0144","0005","정남주택","83.52","201805","22","8,500","5","1987","비래동로32번길 52",""
"대전광역시 대덕구 비래동","134-7","0134","0007","청정","73.7426","201802","8","10,500","6","2003","우암로412번길 91",""
"대전광역시 대덕구 비래동","115-17","0115","0017","평화","59.76","201805","10","9,200","2","1994","우암동로17번길 26",""
"대전광역시 대덕구 비래동","120-17","0120","0017","평화맨션","65.61","201803","30","7,200","1","1987","비래동로31번길 53",""
"대전광역시 대덕구 비래동","120-17","0120","0017","평화맨션","65.61","201811","22","8,000","5","1987","비래동로31번길 53",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201801","14","13,850","6","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201801","17","14,500","13","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201802","5","13,500","1","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201802","9","12,000","3","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201802","23","14,000","8","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201806","6","12,000","6","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201807","5","13,300","8","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201807","18","14,000","12","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","84.84","201807","23","16,800","10","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201808","28","12,650","1","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201809","17","13,600","2","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201810","13","14,000","4","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201811","9","13,500","8","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","72.82","201811","18","13,300","15","1986","우암로 394",""
"대전광역시 대덕구 비래동","47-1","0047","0001","현대","84.84","201812","27","16,000","15","1986","우암로 394",""
"대전광역시 대덕구 비래동","120-14","0120","0014","화인빌","81.389","201803","6","18,300","4","2005","비래동로23번길 60",""
"대전광역시 대덕구 비래동","121-9","0121","0009","흥진로얄","82.75","201811","30","13,000","1","1991","비래서로25번길 37",""
"대전광역시 대덕구 상서동","828-2","0828","0002","무궁화","59.586","201803","10","8,500","4","1996","덕암로154번길 6",""
"대전광역시 대덕구 상서동","828-2","0828","0002","무궁화","59.586","201804","12","8,800","4","1996","덕암로154번길 6",""
"대전광역시 대덕구 상서동","828-2","0828","0002","무궁화","59.586","201811","17","7,800","9","1996","덕암로154번길 6",""
"대전광역시 대덕구 상서동","828-2","0828","0002","무궁화","59.586","201812","26","8,000","7","1996","덕암로154번길 6",""
"대전광역시 대덕구 상서동","828-3","0828","0003","반석","39.93","201807","18","4,500","1","1998","덕암로154번길 16",""
"대전광역시 대덕구 상서동","828-3","0828","0003","반석","39.93","201812","7","4,701","3","1998","덕암로154번길 16",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9679","201801","13","23,680","13","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9679","201801","16","24,560","9","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9679","201802","2","24,680","7","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9679","201802","3","24,060","14","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201802","28","19,360","5","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9618","201802","28","25,260","5","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201803","7","20,500","8","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201803","7","21,200","16","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9618","201804","12","26,000","16","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201804","18","22,000","18","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201804","23","20,500","20","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201804","25","19,500","2","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201805","2","20,000","5","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201806","11","21,200","9","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9808","201806","12","27,700","16","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9808","201806","13","24,800","5","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9679","201806","24","25,500","8","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9808","201807","15","27,000","21","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201808","18","21,400","16","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9618","201808","20","26,400","19","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201809","3","21,500","18","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9808","201810","18","27,000","7","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9679","201810","25","25,000","23","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9618","201811","14","27,000","7","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201811","16","21,300","4","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9808","201811","17","26,600","5","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9618","201811","17","27,500","5","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","59.9486","201811","23","21,100","6","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","771","0771","0000","금강로하스엘크루","84.9808","201812","25","29,300","19","2017","대덕대로 1587",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","117.388","201801","3","32,000","24","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.169","201801","9","18,800","25","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.169","201801","10","19,000","20","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.428","201801","11","19,800","16","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.428","201801","15","20,100","9","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.956","201801","16","25,100","36","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.428","201801","18","21,000","31","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.428","201801","27","19,700","10","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.428","201801","29","20,500","10","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","141.366","201802","2","36,800","33","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","103.275","201802","2","25,000","23","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","103.275","201802","5","26,000","46","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201802","10","26,000","44","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","66.248","201802","12","20,250","34","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","103.275","201802","20","26,000","24","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","103.275","201802","21","27,700","27","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201802","23","25,250","21","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","117.388","201802","24","31,400","37","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201803","5","24,200","17","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","103.275","201803","5","25,500","42","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","118.307","201803","10","31,700","15","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.169","201803","15","19,000","33","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201803","23","24,000","33","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.169","201803","23","21,000","31","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","118.307","201803","24","31,400","21","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.956","201803","26","23,500","18","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201803","30","23,600","32","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201804","2","24,900","38","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.169","201804","4","18,200","5","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","118.307","201804","7","27,800","8","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201804","14","23,350","42","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.428","201804","16","20,300","13","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201804","16","24,800","35","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.956","201804","18","22,000","44","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201804","26","22,000","3","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","64.428","201804","28","20,000","10","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.588","201804","30","23,600","4","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","141.366","201805","2","33,000","27","2012","대덕대로 1555",""
"대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","84.634","201805","8","25,400","48","2012","대덕대로 1555",""
