"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201206","20","16,300","5","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201206","27","16,300","4","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201207","6","16,000","3","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201208","27","16,300","4","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201209","5","16,000","2","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201210","4","16,000","3","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201210","13","16,000","2","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201210","22","16,000","2","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","73.58","201212","15","16,000","2","2012","중문로26번길 14",""
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","59.3599","201202","9","7,000","5","2002","천제연로232번길 18-5",""
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","53.8513","201202","22","7,000","3","2002","천제연로232번길 18-5",""
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","53.8513","201202","24","5,230","4","2002","천제연로232번길 18-5",""
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","53.8513","201203","16","6,000","4","2002","천제연로232번길 18-5",""
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","53.8513","201205","30","6,500","1","2002","천제연로232번길 18-5",""
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","57.3812","201211","16","6,400","1","2002","천제연로232번길 18-5",""
"제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","53.8513","201212","26","6,800","2","2002","천제연로232번길 18-5",""
"제주특별자치도 서귀포시 중문동","2140-17","2140","0017","중문일류리조트빌","84.93","201207","9","13,000","6","2002","천제연로178번길 14-1",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201201","5","9,300","3","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","201201","5","10,000","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","201201","16","10,000","1","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","201201","17","10,500","1","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201201","27","10,500","3","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201202","9","10,700","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201205","23","10,800","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201206","25","10,500","2","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201206","29","11,000","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201208","23","11,750","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201209","10","9,000","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201209","12","11,500","1","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","201209","19","14,000","3","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201210","4","11,000","1","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201210","11","11,000","1","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","201210","30","14,100","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201210","30","11,500","2","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201211","9","11,700","2","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","201211","15","13,000","1","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.97","201211","16","11,000","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","201212","12","13,600","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201212","24","11,050","4","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","59.99","201212","26","13,500","5","2003","천제연로 239",""
"제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","51.88","201212","28","12,200","2","2003","천제연로 239",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","20,900","8","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","19,100","2","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","19,400","3","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","20,600","7","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","21,200","9","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","20,600","7","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","19,400","3","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","20,000","5","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","20,300","6","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","20,900","8","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","19,100","2","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201201","31","20,300","6","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201202","20","18,300","1","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201202","21","21,200","9","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201204","5","19,700","4","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201205","24","19,700","4","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","3266-1","3266","0001","아이진3차","84.66","201212","20","17,000","1","2012","동홍동로32번길 32",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201206","22","7,157","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201206","22","7,157","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201206","22","6,957","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201206","22","6,957","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201206","22","6,957","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201206","22","7,157","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201206","22","5,618","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201206","22","6,957","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201206","22","5,418","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201206","22","7,157","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","3","5,618","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201207","5","6,957","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201207","5","7,157","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201207","5","7,157","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201207","5","6,957","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","6","5,618","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","6","5,618","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","10","5,418","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","10","5,418","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","10","5,418","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","13","5,418","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201207","13","6,957","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201207","13","7,157","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","13","5,418","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","16","5,618","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201207","16","6,957","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201207","24","6,957","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201207","24","5,418","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201208","3","6,957","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","3","5,418","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","4","6,000","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","6","5,618","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","6","5,418","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","8","5,418","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","8","5,418","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","8","5,418","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201208","16","7,157","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","20","5,618","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","20","5,618","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201208","21","6,957","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201208","22","6,957","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201208","22","6,957","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201208","22","6,957","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","27","5,618","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","29","5,618","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","31","5,418","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201208","31","6,957","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201208","31","5,418","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","1","5,618","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201209","6","7,157","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201209","7","6,957","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","7","5,618","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201209","7","6,957","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201209","13","6,957","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","17","5,418","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201209","17","6,957","4","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","17","5,418","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","17","5,418","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","17","5,618","3","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","20","5,418","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","20","5,418","1","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201209","20","5,418","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201210","5","5,418","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201210","5","5,418","5","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","42.2624","201210","23","5,618","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201210","26","7,157","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","59.4341","201210","26","7,157","2","2000","중산간동로 7678",""
"제주특별자치도 서귀포시 표선면 표선리","681","0681","0000","두레빌라트","81.02","201202","13","7,000","2","2000","표선중앙로80번길 25",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201201","8","5,700","3","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201202","22","5,450","3","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201211","5","4,352","5","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.53","201211","6","6,406","2","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201211","8","4,352","1","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201211","8","4,352","4","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201211","8","6,360","5","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201211","29","6,306","4","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.53","201211","29","6,306","1","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201212","6","7,000","2","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","201207","6","2,800","3","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201210","4","6,410","2","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201210","4","6,410","3","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","201210","5","4,352","4","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","201210","5","4,402","2","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","201210","8","4,402","3","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","201210","15","4,352","5","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201210","15","6,360","4","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201210","15","6,360","4","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201210","19","6,410","2","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","201210","25","4,352","5","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201211","29","6,360","5","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","201212","5","4,352","1","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201212","6","6,360","4","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","201212","10","4,352","1","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201201","12","4,900","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201201","14","7,200","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201201","19","5,800","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201203","31","5,900","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201204","26","4,900","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201205","2","5,500","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201208","4","6,156","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","4","5,377","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","4","5,284","1","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","4","5,377","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","6","5,377","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","6","5,377","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","6","5,377","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","6","5,377","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","6","5,377","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","6","5,377","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201208","6","6,156","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","6","5,377","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201208","6","6,156","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201208","8","6,156","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","8","5,284","1","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","8","5,377","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201208","8","6,156","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201208","9","6,048","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,377","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,377","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,377","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,284","1","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,284","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,284","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,284","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,377","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,284","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","9","5,284","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201208","9","6,156","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201208","9","6,048","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","10","5,284","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","10","5,377","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","10","5,284","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","29.6811","201208","13","3,357","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","29.6811","201208","13","3,298","1","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201208","14","5,377","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201209","20","6,048","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201209","20","6,156","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201212","20","7,000","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201212","21","6,500","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201212","24","6,000","1","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201212","27","6,800","3","2002","지세못로 29",""
"제주특별자치도 제주시 건입동","1044-8","1044","0008","건입미화","84.99","201211","19","10,500","5","1994","동문로21길 4-7",""
"제주특별자치도 제주시 건입동","708-5","0708","0005","광덕(광덕사라봉)","45.36","201201","18","6,000","5","1987","사라봉1길 50",""
