"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201012","25","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201012","27","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201012","27","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201012","27","18,990","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201012","28","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201012","28","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201012","30","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201012","31","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201012","31","18,420","2","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀2리","1304-3","1304","0003","아름아이빌","84.87","201005","4","10,500","2","2006","항몽로 48",""
"제주특별자치도 제주시 애월읍 하귀2리","1304-3","1304","0003","아름아이빌","84.96","201005","27","11,950","7","2006","항몽로 48",""
"제주특별자치도 제주시 애월읍 하귀2리","1304-3","1304","0003","아름아이빌","84.96","201007","12","12,800","5","2006","항몽로 48",""
"제주특별자치도 제주시 애월읍 하귀2리","1304-3","1304","0003","아름아이빌","84.87","201011","22","12,100","7","2006","항몽로 48",""
"제주특별자치도 제주시 애월읍 하귀2리","1304-3","1304","0003","아름아이빌","84.87","201012","24","12,000","7","2006","항몽로 48",""
"제주특별자치도 제주시 애월읍 하귀2리","1750-1","1750","0001","제웅명당","84.02","201004","1","9,380","4","2005","하귀로 43-3",""
"제주특별자치도 제주시 애월읍 하귀2리","1750-1","1750","0001","제웅명당","84.85","201006","1","8,000","2","2005","하귀로 43-3",""
"제주특별자치도 제주시 애월읍 하귀2리","1750-1","1750","0001","제웅명당","84.02","201012","13","6,500","4","2005","하귀로 43-3",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","4","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","5","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","7","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","8","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","8","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","7","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","3","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","5","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","3","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","3","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","4","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","8","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","8","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","3","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","8","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","9","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","5","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","3","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","7","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","6","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","4","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","7","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","9","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","4","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","6","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","4","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","5","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","9","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","5","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","3","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","4","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","5","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","7","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","9","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","9","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","8","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","5","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","31.91","201002","4","5,425","6","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","4","2003","신광로 17",""
"제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","33.16","201002","4","5,425","9","2003","신광로 17",""
"제주특별자치도 제주시 연동","253-7","0253","0007","굿윌카운티","116.707","201001","22","14,000","3","2004","연동4길 6-12",""
"제주특별자치도 제주시 연동","253-7","0253","0007","굿윌카운티","82.955","201001","29","13,500","12","2004","연동4길 6-12",""
"제주특별자치도 제주시 연동","253-7","0253","0007","굿윌카운티","116.707","201004","26","17,700","11","2004","연동4길 6-12",""
"제주특별자치도 제주시 연동","253-7","0253","0007","굿윌카운티","116.707","201005","20","17,000","4","2004","연동4길 6-12",""
"제주특별자치도 제주시 연동","253-7","0253","0007","굿윌카운티","82.955","201006","28","13,500","3","2004","연동4길 6-12",""
"제주특별자치도 제주시 연동","253-7","0253","0007","굿윌카운티","116.707","201006","30","14,000","3","2004","연동4길 6-12",""
"제주특별자치도 제주시 연동","253-7","0253","0007","굿윌카운티","82.955","201007","2","15,800","13","2004","연동4길 6-12",""
"제주특별자치도 제주시 연동","308-8","0308","0008","그린","84.24","201012","23","14,500","6","2003","비월길 34",""
"제주특별자치도 제주시 연동","309","0309","0000","남경하이빌","83.72","201004","13","12,000","2","2003","신대로 151",""
"제주특별자치도 제주시 연동","309","0309","0000","남경하이빌","83.72","201005","11","13,000","3","2003","신대로 151",""
"제주특별자치도 제주시 연동","309","0309","0000","남경하이빌","79.68","201012","2","11,000","10","2003","신대로 151",""
"제주특별자치도 제주시 연동","2317-1","2317","0001","남주","48.09","201001","4","5,000","7","1994","도령로11길 25",""
"제주특별자치도 제주시 연동","2317-1","2317","0001","남주","49.22","201002","2","5,000","6","1994","도령로11길 25",""
"제주특별자치도 제주시 연동","2317-1","2317","0001","남주","56.56","201002","23","8,000","5","1994","도령로11길 25",""
"제주특별자치도 제주시 연동","2317-1","2317","0001","남주","54.79","201010","16","7,900","4","1994","도령로11길 25",""
"제주특별자치도 제주시 연동","1964-2","1964","0002","대림(101,102동)","84.92","201005","18","12,800","1","1990","성신로 9",""
"제주특별자치도 제주시 연동","1964-2","1964","0002","대림(101,102동)","66.85","201005","28","10,000","7","1990","성신로 9",""
"제주특별자치도 제주시 연동","1964-2","1964","0002","대림(101,102동)","57.36","201008","17","8,650","7","1990","성신로 9",""
"제주특별자치도 제주시 연동","1964-2","1964","0002","대림(101,102동)","66.85","201010","25","10,200","2","1990","성신로 9",""
"제주특별자치도 제주시 연동","1964-2","1964","0002","대림(101,102동)","66.85","201010","25","10,600","2","1990","성신로 9",""
"제주특별자치도 제주시 연동","1964-2","1964","0002","대림(101,102동)","66.85","201012","6","12,400","7","1990","성신로 9",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201001","4","17,900","13","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201001","5","20,000","2","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201001","7","22,500","4","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201001","12","16,500","2","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201001","12","22,000","6","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201001","18","23,000","11","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201001","19","25,000","11","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201002","10","17,000","3","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201003","7","17,800","4","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201003","12","18,700","10","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201003","12","17,400","2","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201004","2","18,500","8","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201004","20","23,000","1","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201004","21","23,800","15","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201004","28","25,500","7","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201005","13","25,000","6","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201005","17","24,500","2","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201006","11","26,000","6","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201006","18","23,400","7","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201008","23","18,800","6","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201009","14","25,900","6","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201009","17","23,000","1","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201010","12","17,500","3","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","75.014","201010","13","21,800","2","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201010","16","26,600","11","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201010","26","19,900","15","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","59.953","201010","31","16,900","1","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201011","8","26,700","14","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201011","24","27,500","6","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201011","25","26,500","10","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201012","28","26,700","13","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","84.991","201012","30","24,300","2","2001","국기로 14",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","84.978","201001","2","27,000","14","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","119.296","201001","5","40,300","12","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","84.978","201001","12","26,800","6","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","119.296","201001","18","38,000","7","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","119.296","201005","30","34,800","3","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","119.296","201006","29","42,000","11","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","84.978","201008","5","26,400","2","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","84.978","201008","27","28,500","5","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","119.296","201009","29","43,500","7","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","139.522","201010","2","44,200","3","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","84.978","201011","30","28,300","5","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","119.296","201012","11","44,000","10","2002","연화로 25",""
"제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","84.978","201012","13","25,800","1","2002","연화로 25",""
"제주특별자치도 제주시 연동","270-16","0270","0016","덕진7차","77.005","201011","19","12,000","4","2002","신대로10길 48-8",""
"제주특별자치도 제주시 연동","270-16","0270","0016","덕진7차","77.005","201012","3","12,200","3","2002","신대로10길 48-8",""
"제주특별자치도 제주시 연동","2324-1","2324","0001","도원스카이타워빌","84.57","201011","8","18,200","12","2005","성신로1길 14",""
"제주특별자치도 제주시 연동","268-6","0268","0006","도원아미스","84.69","201001","18","15,200","9","2004","연동6길 29",""
"제주특별자치도 제주시 연동","268-6","0268","0006","도원아미스","84.69","201002","10","16,100","11","2004","연동6길 29",""
"제주특별자치도 제주시 연동","268-6","0268","0006","도원아미스","84.69","201004","19","12,100","4","2004","연동6길 29",""
"제주특별자치도 제주시 연동","268-6","0268","0006","도원아미스","84.69","201009","24","15,600","5","2004","연동6길 29",""
"제주특별자치도 제주시 연동","268-6","0268","0006","도원아미스","84.69","201010","18","16,850","6","2004","연동6길 29",""
"제주특별자치도 제주시 연동","268-6","0268","0006","도원아미스","84.69","201010","31","18,000","12","2004","연동6길 29",""
"제주특별자치도 제주시 연동","1952-4","1952","0004","동남","76.86","201001","11","10,300","5","1991","남녕로6길 5",""
"제주특별자치도 제주시 연동","1952-4","1952","0004","동남","73.35","201006","23","9,600","4","1991","남녕로6길 5",""
"제주특별자치도 제주시 연동","1952-4","1952","0004","동남","79.56","201011","19","9,800","4","1991","남녕로6길 5",""
"제주특별자치도 제주시 연동","1952-4","1952","0004","동남","64.13","201012","8","8,100","5","1991","남녕로6길 5",""
"제주특별자치도 제주시 연동","1952-4","1952","0004","동남","76.86","201012","9","10,500","5","1991","남녕로6길 5",""
"제주특별자치도 제주시 연동","1952-4","1952","0004","동남","73.35","201012","27","8,500","7","1991","남녕로6길 5",""
"제주특별자치도 제주시 연동","1956-1","1956","0001","동방","84.87","201004","16","12,400","7","1992","남녕로 28-4",""
"제주특별자치도 제주시 연동","1956-1","1956","0001","동방","84.87","201005","25","9,300","2","1992","남녕로 28-4",""
"제주특별자치도 제주시 연동","1956-1","1956","0001","동방","84.87","201006","9","11,800","5","1992","남녕로 28-4",""
"제주특별자치도 제주시 연동","2313-8","2313","0008","동서드림","84.41","201005","26","10,800","3","2004","도령북길 32",""
"제주특별자치도 제주시 연동","2313-8","2313","0008","동서드림","84.41","201008","2","12,300","4","2004","도령북길 32",""
"제주특별자치도 제주시 연동","251-7","0251","0007","동서연동타워","84.9","201001","5","15,000","11","2005","연동1길 3",""
"제주특별자치도 제주시 연동","251-7","0251","0007","동서연동타워","84.85","201001","6","14,500","5","2005","연동1길 3",""
"제주특별자치도 제주시 연동","251-7","0251","0007","동서연동타워","62.31","201001","22","10,900","3","2005","연동1길 3",""
"제주특별자치도 제주시 연동","251-7","0251","0007","동서연동타워","104.25","201003","17","18,200","14","2005","연동1길 3",""
"제주특별자치도 제주시 연동","292-71","0292","0071","드림아트빌","84.57","201005","28","13,400","2","2004","신대로14길 24",""
"제주특별자치도 제주시 연동","292-71","0292","0071","드림아트빌","84.57","201010","5","10,500","3","2004","신대로14길 24",""
"제주특별자치도 제주시 연동","292-71","0292","0071","드림아트빌","84.57","201012","27","15,000","4","2004","신대로14길 24",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","59.8518","201001","9","17,500","10","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201002","18","23,000","6","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201002","22","18,800","11","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201004","20","22,500","13","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201004","29","20,000","1","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201006","1","23,250","13","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201009","8","19,000","9","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201010","20","23,700","5","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201011","3","17,000","2","2005","연동4길 32",""
"제주특별자치도 제주시 연동","257","0257","0000","디지털한빛","84.719","201012","24","23,200","9","2005","연동4길 32",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","41.68","201001","6","7,400","12","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","40.06","201001","21","6,800","10","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","32.04","201001","25","5,000","11","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","40.06","201002","9","7,000","4","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","32.04","201002","11","5,950","12","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","40.06","201002","19","6,900","4","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","40.06","201002","23","5,000","5","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","32.04","201003","1","5,800","7","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","40.06","201003","30","6,700","11","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","32.04","201003","31","6,500","7","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","32.04","201004","17","5,650","11","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","40.06","201006","28","6,480","6","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","32.04","201008","10","5,000","11","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","41.68","201009","13","8,800","5","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","40.06","201011","22","4,300","6","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","32.04","201011","25","7,000","11","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","32.04","201012","8","6,150","9","2003","신대로22길 40",""
"제주특별자치도 제주시 연동","280-13","0280","0013","삼무스위트빌","81.97","201012","21","14,000","7","2005","도령로 140",""
"제주특별자치도 제주시 연동","2332-6","2332","0006","삼무원룸","32.64","201001","30","5,000","7","2002","도령로 123",""
"제주특별자치도 제주시 연동","2332-6","2332","0006","삼무원룸","32.64","201003","3","4,500","5","2002","도령로 123",""
"제주특별자치도 제주시 연동","2332-6","2332","0006","삼무원룸","32.64","201004","19","4,200","7","2002","도령로 123",""
"제주특별자치도 제주시 연동","2332-6","2332","0006","삼무원룸","32.64","201006","11","4,950","5","2002","도령로 123",""
"제주특별자치도 제주시 연동","2332-6","2332","0006","삼무원룸","32.64","201011","18","5,000","3","2002","도령로 123",""
"제주특별자치도 제주시 연동","280-15","0280","0015","삼무파크빌","84.9","201001","27","15,500","7","2007","도령로 128",""
"제주특별자치도 제주시 연동","280-15","0280","0015","삼무파크빌","84.9","201005","11","17,000","10","2007","도령로 128",""
"제주특별자치도 제주시 연동","280-15","0280","0015","삼무파크빌","84.9","201012","29","14,500","5","2007","도령로 128",""
"제주특별자치도 제주시 연동","2313-3","2313","0003","삼오한마음","58.16","201004","30","8,500","6","1995","도령로11길 26-5",""
"제주특별자치도 제주시 연동","2313-3","2313","0003","삼오한마음","64.51","201007","8","8,000","4","1995","도령로11길 26-5",""
"제주특별자치도 제주시 연동","2313-3","2313","0003","삼오한마음","59.64","201008","3","8,150","1","1995","도령로11길 26-5",""
"제주특별자치도 제주시 연동","2313-3","2313","0003","삼오한마음","81.15","201008","13","12,300","7","1995","도령로11길 26-5",""
"제주특별자치도 제주시 연동","292-67","0292","0067","삼진빌라트","105.94","201002","2","13,900","4","2000","신대로14길 26",""
"제주특별자치도 제주시 연동","292-67","0292","0067","삼진빌라트","100.69","201004","12","14,500","6","2000","신대로14길 26",""
"제주특별자치도 제주시 연동","290-41","0290","0041","세준","84.5","201012","7","15,500","7","2003","연삼로 34",""
"제주특별자치도 제주시 연동","318-8","0318","0008","수목(가동)","83.59","201007","20","11,900","3","2002","선덕로6길 32",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","36.11","201003","15","4,100","6","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","36.11","201003","18","6,000","7","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","37.58","201003","18","6,200","3","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","39.98","201003","18","6,600","4","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","36.11","201003","18","5,800","3","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","36.11","201003","18","5,800","3","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","36.11","201003","18","6,000","7","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","39.73","201003","18","6,100","3","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","39.73","201003","29","5,900","7","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","37.58","201005","3","7,000","10","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","37.58","201005","12","6,000","7","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","37.58","201007","8","6,400","9","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","37.58","201007","22","6,500","7","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","39.73","201011","2","6,900","11","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","36.11","201011","8","5,600","9","2004","연동11길 39",""
"제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","37.58","201012","13","6,800","6","2004","연동11길 39",""
"제주특별자치도 제주시 연동","1965-4","1965","0004","신광","59.84","201002","4","5,500","4","1994","도령로7길 20",""
"제주특별자치도 제주시 연동","2331-6","2331","0006","신동부삼무3차","56.86","201006","1","6,730","10","2005","성신로1길 34",""
"제주특별자치도 제주시 연동","2331-6","2331","0006","신동부삼무3차","56.86","201007","22","9,000","14","2005","성신로1길 34",""
"제주특별자치도 제주시 연동","2331-6","2331","0006","신동부삼무3차","56.86","201012","7","8,500","4","2005","성신로1길 34",""
"제주특별자치도 제주시 연동","260-41","0260","0041","신동부삼무하이빌","28.24","201001","27","4,700","9","2003","삼무로 19",""
"제주특별자치도 제주시 연동","260-41","0260","0041","신동부삼무하이빌","28.24","201001","27","4,700","9","2003","삼무로 19",""
"제주특별자치도 제주시 연동","260-41","0260","0041","신동부삼무하이빌","43.67","201003","26","6,900","7","2003","삼무로 19",""
"제주특별자치도 제주시 연동","260-41","0260","0041","신동부삼무하이빌","28.24","201004","19","4,500","5","2003","삼무로 19",""
"제주특별자치도 제주시 연동","260-41","0260","0041","신동부삼무하이빌","43.67","201006","16","5,750","6","2003","삼무로 19",""
