"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 제주시 삼양이동","2163-1","2163","0001","삼양대일(다동)","73.26","201111","14","10,300","3","1992","지석4길 17",""
"제주특별자치도 제주시 삼양이동","2175-9","2175","0009","수정맨션","67.98","201112","7","6,100","3","1991","지석10길 12",""
"제주특별자치도 제주시 삼양이동","2116-8","2116","0008","아지스카이1차","84.73","201105","12","13,000","2","2008","설촌로4길 11",""
"제주특별자치도 제주시 삼양이동","2113-4","2113","0004","장원삼양","80.31","201108","9","9,000","8","2004","선사로 29",""
"제주특별자치도 제주시 삼양이동","2113-4","2113","0004","장원삼양","80.31","201109","1","12,600","1","2004","선사로 29",""
"제주특별자치도 제주시 삼양이동","2101-1","2101","0001","한라하이츠빌(2차)","84.94","201104","22","15,000","7","2003","설촌로 26",""
"제주특별자치도 제주시 삼양이동","2101-1","2101","0001","한라하이츠빌(2차)","84.94","201112","18","13,200","6","2003","설촌로 26",""
"제주특별자치도 제주시 삼양이동","2114-1","2114","0001","한라하이츠빌A동","84.4","201108","11","13,300","4","2002","선사로 36",""
"제주특별자치도 제주시 삼양이동","2114-1","2114","0001","한라하이츠빌A동","85","201111","17","13,400","4","2002","선사로 36",""
"제주특별자치도 제주시 삼양일동","1577-1","1577","0001","대유","82.26","201106","17","8,500","1","1992","선사로8길 87",""
"제주특별자치도 제주시 삼양일동","1577-1","1577","0001","대유","82.26","201108","26","8,500","1","1992","선사로8길 87",""
"제주특별자치도 제주시 삼양일동","1577-1","1577","0001","대유","82.26","201109","27","8,200","5","1992","선사로8길 87",""
"제주특별자치도 제주시 삼양일동","1583-6","1583","0006","삼부삼양","66.19","201104","1","6,500","4","2003","원당로9길 26",""
"제주특별자치도 제주시 삼양일동","1583-6","1583","0006","삼부삼양","64.94","201109","6","7,900","5","2003","원당로9길 26",""
"제주특별자치도 제주시 삼양일동","1583-6","1583","0006","삼부삼양","66.19","201110","8","10,450","2","2003","원당로9길 26",""
"제주특별자치도 제주시 삼양일동","1601-11","1601","0011","삼부장미(가동)","72.09","201101","4","6,450","3","1992","선사로6길 55",""
"제주특별자치도 제주시 삼양일동","1601-11","1601","0011","삼부장미(가동)","84.96","201101","7","7,000","5","1992","선사로6길 55",""
"제주특별자치도 제주시 삼양일동","1601-11","1601","0011","삼부장미(가동)","84.96","201110","25","7,000","5","1992","선사로6길 55",""
"제주특별자치도 제주시 삼양일동","1628-1","1628","0001","삼부장미(나동)","61.83","201101","31","4,750","5","1992","선사로6길 58",""
"제주특별자치도 제주시 삼양일동","1628-1","1628","0001","삼부장미(나동)","61.83","201112","21","8,000","2","1992","선사로6길 58",""
"제주특별자치도 제주시 삼양일동","1658-3","1658","0003","삼양토성","78.4","201103","10","8,000","1","2000","선사로6길 14",""
"제주특별자치도 제주시 삼양일동","1658-3","1658","0003","삼양토성","75.47","201103","24","9,000","1","2000","선사로6길 14",""
"제주특별자치도 제주시 아라일동","6075-2","6075","0002","미화","59.31","201101","10","8,750","4","1993","아란12길 9",""
"제주특별자치도 제주시 아라일동","6075-2","6075","0002","미화","83.98","201106","7","9,800","2","1993","아란12길 8",""
"제주특별자치도 제주시 아라일동","6075-2","6075","0002","미화","76.28","201106","17","11,500","4","1993","아란12길 8",""
"제주특별자치도 제주시 아라일동","6075-2","6075","0002","미화","49.18","201109","30","7,900","7","1993","아란12길 8",""
"제주특별자치도 제주시 아라일동","6075-2","6075","0002","미화","76.28","201110","12","12,900","4","1993","아란12길 8",""
"제주특별자치도 제주시 아라일동","6075-2","6075","0002","미화","76.28","201112","15","12,500","2","1993","아란12길 8",""
"제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","84.84","201102","10","13,500","7","1992","중앙로 578",""
"제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","84.84","201102","22","12,600","1","1992","중앙로 578",""
"제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","84.84","201109","30","14,500","6","1992","중앙로 578",""
"제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","84.84","201110","17","10,000","1","1992","중앙로 578",""
"제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","113.57","201101","11","13,500","3","1992","인다14길 12",""
"제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","59.94","201101","11","7,700","4","1992","인다14길 14",""
"제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","82.74","201102","28","7,700","2","1992","인다14길 14",""
"제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","82.74","201103","7","12,350","2","1992","인다14길 14",""
"제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","79.95","201109","16","11,800","1","1992","인다14길 11",""
"제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","82.74","201109","24","12,950","2","1992","인다14길 14",""
"제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","59.94","201111","8","8,000","1","1992","인다14길 14",""
"제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","79.95","201112","6","12,000","2","1992","인다14길 11",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","77.13","201101","20","9,000","5","1990","인다15길 5-6",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","46.32","201103","8","5,700","1","1990","인다15길 5-6",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","77.13","201103","11","9,500","2","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","77.13","201103","28","10,850","2","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","68.58","201104","14","8,800","4","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","68.58","201104","21","8,800","4","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","46.32","201104","28","6,400","1","1990","인다15길 5-6",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","46.32","201106","2","6,000","3","1990","인다15길 5-6",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","68.58","201106","16","8,800","4","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","77.13","201108","25","9,000","1","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","68.58","201109","16","7,000","2","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","46.32","201109","23","6,300","3","1990","인다15길 5-11",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","46.32","201110","24","5,000","4","1990","인다15길 5-12",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","46.32","201110","27","4,000","1","1990","인다15길 5-6",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","77.13","201111","1","10,700","5","1990","인다15길 5-6",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","68.58","201111","16","8,800","2","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","46.32","201111","29","6,400","3","1990","인다15길 5-12",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","68.58","201111","30","10,500","1","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","68.58","201112","20","8,000","3","1990","인다15길 5",""
"제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","46.32","201112","30","4,500","5","1990","인다15길 5-11",""
"제주특별자치도 제주시 애월읍 구엄리","1086","1086","0000","대신빌라","84.15","201107","5","4,000","1","1992","구엄길 9",""
"제주특별자치도 제주시 애월읍 구엄리","1086","1086","0000","대신빌라","84.15","201108","5","5,000","4","1992","구엄길 9",""
"제주특별자치도 제주시 애월읍 하귀1리","527-1","0527","0001","서진비치빌리지","67.6444","201111","29","6,300","4","2001","하귀12길 12",""
"제주특별자치도 제주시 애월읍 하귀1리","527-1","0527","0001","서진비치빌리지","45.9753","201112","24","5,600","5","2001","하귀12길 12",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","2","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201101","3","18,990","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201101","5","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","5","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","5","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","6","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201101","7","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201101","7","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","10","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201101","10","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","10","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","10","18,990","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","12","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201101","12","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","14","18,990","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","14","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","15","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","17","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201101","17","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","17","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.97","201101","18","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.97","201101","19","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201101","19","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201101","21","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201101","22","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201101","24","18,420","2","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201101","24","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","24","18,990","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","25","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","25","18,990","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","26","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201101","28","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201101","28","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","31","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201101","31","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201101","31","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201102","10","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201102","11","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201102","14","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.7","201102","14","18,420","12","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201102","15","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201102","17","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201102","17","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201102","17","18,040","1","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.97","201102","18","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201102","21","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.97","201102","22","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201102","23","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201102","23","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201102","24","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201102","24","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201102","24","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201102","28","18,990","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201102","28","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201102","28","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201102","28","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201102","28","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201102","28","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201102","28","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201102","28","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","2","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201103","2","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","2","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","2","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","3","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201103","3","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","3","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201103","4","18,990","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201103","4","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","7","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","7","18,990","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","7","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","8","18,990","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","8","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","10","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","10","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","11","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","11","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201103","14","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","14","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","14","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","15","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201103","15","18,990","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201103","17","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","22","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201103","23","18,040","1","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201103","25","18,990","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201103","28","18,040","1","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201103","29","18,040","1","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201103","31","19,750","10","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201104","6","18,040","1","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201104","6","18,040","1","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201104","18","18,040","1","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201104","28","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201105","11","18,000","3","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201105","20","18,990","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201105","30","18,990","3","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201105","30","24,000","12","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201105","30","18,700","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201106","8","21,500","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201106","14","19,000","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.97","201106","15","21,000","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201107","26","22,000","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201109","2","20,000","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.7","201109","5","25,500","12","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201110","5","20,500","4","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201111","1","21,000","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201111","1","22,500","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201111","7","23,000","11","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201111","9","21,600","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201111","16","22,400","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201111","26","22,300","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.97","201111","28","22,800","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201112","6","18,990","3","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201112","6","18,990","3","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201112","12","18,040","1","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201112","13","23,600","9","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.84","201112","13","22,500","8","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.85","201112","19","23,000","6","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201112","21","18,990","4","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.67","201112","22","21,800","7","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201112","23","18,990","5","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201112","23","18,990","3","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.72","201112","26","18,990","4","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201112","26","18,420","2","2010","하귀9길 45",""
"제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","84.82","201112","27","18,990","3","2010","하귀9길 45",""
