"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","103.315","201804","4","22,000","7","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","141.2323","201804","6","25,500","5","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201804","11","17,000","6","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201804","18","20,000","9","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","103.315","201805","9","22,500","9","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","103.315","201805","28","21,000","1","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","141.2323","201806","1","22,650","9","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201806","2","19,000","6","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201806","21","18,300","5","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","103.315","201806","30","21,700","15","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201809","9","17,800","8","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201809","10","18,300","14","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201809","17","19,400","4","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201809","29","19,100","9","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","141.2323","201810","6","26,350","11","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","141.2323","201810","12","27,900","6","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201810","17","18,500","13","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201810","26","19,500","8","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","103.315","201811","9","21,100","7","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201811","16","18,450","8","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201811","19","19,100","9","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","103.315","201811","28","22,100","9","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","141.2323","201812","17","24,500","2","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동2가","853-1","0853","0001","진버들마을대우2차","84.44","201812","28","16,000","1","1999","진버들5길 10",""
"전라북도 전주덕진구 우아동3가","456-3","0456","0003","기린2단지","45.55","201804","12","5,400","3","1980","진버들1길 73",""
"전라북도 전주덕진구 우아동3가","456-3","0456","0003","기린2단지","45.55","201809","30","4,700","2","1980","진버들1길 73",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201801","15","11,300","9","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","128.318","201801","22","17,000","4","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201802","19","10,600","4","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201802","26","13,350","12","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","162.918","201802","27","17,300","3","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","110.774","201804","2","14,400","5","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201804","3","12,400","5","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","128.318","201804","12","15,000","1","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201804","22","11,500","14","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201805","3","11,900","4","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","110.774","201805","4","11,050","3","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201805","17","11,400","4","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","162.918","201805","29","17,000","13","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","110.774","201806","8","12,500","11","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201807","28","11,000","5","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201809","20","12,350","8","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","110.774","201810","8","12,500","13","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201811","10","10,200","11","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201811","13","10,250","14","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201811","28","11,000","13","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201812","11","9,900","15","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","84.905","201812","19","12,000","6","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","110.774","201812","20","12,000","8","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","285-8","0285","0008","럭키우아","162.918","201812","24","19,600","11","1992","안덕원3길 10",""
"전라북도 전주덕진구 우아동3가","602-63","0602","0063","신동아3차","53.69","201803","20","9,300","3","1995","호성로 18-12",""
"전라북도 전주덕진구 우아동3가","594-6","0594","0006","우성","57.84","201801","22","7,050","2","1988","견훤로 497",""
"전라북도 전주덕진구 우아동3가","594-6","0594","0006","우성","57.84","201802","12","7,000","3","1988","견훤로 497",""
"전라북도 전주덕진구 우아동3가","594-6","0594","0006","우성","57.84","201802","25","6,600","4","1988","견훤로 497",""
"전라북도 전주덕진구 우아동3가","594-6","0594","0006","우성","57.84","201803","10","6,050","1","1988","견훤로 497",""
"전라북도 전주덕진구 우아동3가","594-6","0594","0006","우성","57.84","201803","13","7,000","1","1988","견훤로 497",""
"전라북도 전주덕진구 우아동3가","594-6","0594","0006","우성","57.84","201805","8","8,500","3","1988","견훤로 497",""
"전라북도 전주덕진구 우아동3가","594-6","0594","0006","우성","57.84","201806","18","6,000","2","1988","견훤로 497",""
"전라북도 전주덕진구 우아동3가","594-6","0594","0006","우성","57.84","201806","25","7,550","1","1988","견훤로 497",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201801","10","6,500","1","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201801","13","7,100","5","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","58.86","201801","27","7,500","1","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","58.86","201802","7","7,500","2","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201803","1","7,100","1","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","58.86","201803","5","7,050","4","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201803","20","5,200","5","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201804","12","6,400","1","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201804","30","6,900","1","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201805","18","7,000","2","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201806","13","7,450","3","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","57.84","201807","6","7,100","2","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","599","0599","0000","우신","58.86","201807","18","8,450","1","1988","견훤로 495",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201801","5","6,150","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201801","6","7,350","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201801","9","6,150","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201801","21","8,900","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201801","26","6,143","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201801","29","7,742","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201801","29","8,500","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201802","2","6,100","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201802","2","8,800","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201802","10","8,600","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201802","20","7,800","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201802","21","6,100","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201802","27","7,600","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201802","28","7,700","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201803","2","7,300","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201803","2","5,800","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201803","2","7,700","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201803","6","8,000","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201803","20","7,385","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201803","23","8,600","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201803","24","8,200","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201804","6","5,400","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201804","6","7,200","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201804","16","9,000","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201804","19","7,430","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201805","12","7,400","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201805","16","8,800","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201805","21","8,500","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201805","24","5,785","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201805","28","7,137","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201805","28","5,666","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201805","28","7,137","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201805","28","5,900","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201806","4","7,500","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201806","8","7,137","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201806","8","7,893","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201806","8","7,029","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201806","9","6,030","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201806","10","6,164","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201806","12","8,500","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201806","13","7,400","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201806","14","5,900","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201806","15","5,639","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201806","15","5,720","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201806","18","7,100","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201806","19","6,000","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","61.84","201806","20","9,300","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201806","22","8,200","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201806","25","5,400","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201806","26","4,500","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","61.84","201806","27","8,500","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201806","28","6,070","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201807","3","7,300","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201807","3","8,350","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201807","13","6,000","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201807","19","6,000","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201807","23","8,350","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201807","28","6,100","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201807","31","6,100","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201808","1","7,300","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201808","7","8,600","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201808","8","8,400","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201808","13","6,250","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","61.84","201808","14","9,000","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201808","14","8,000","4","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201808","17","8,350","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201808","24","6,000","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201808","26","7,300","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","60.99","201808","27","8,350","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.79","201808","30","7,750","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201808","31","7,600","1","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201809","15","6,100","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","39.38","201809","29","6,300","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201810","1","7,200","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","61.84","201810","3","8,950","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201810","17","7,500","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","53.03","201810","30","8,200","3","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201810","31","5,800","5","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","61.84","201812","16","9,600","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","747-81","0747","0081","우아(1차)","38.57","201812","18","7,300","2","1982","우아로 33",""
"전라북도 전주덕진구 우아동3가","757-14","0757","0014","우아효성","30.49","201802","5","3,890","6","1999","안골5길 15",""
"전라북도 전주덕진구 우아동3가","757-14","0757","0014","우아효성","30.49","201811","30","4,000","5","1999","안골5길 15",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201801","6","8,240","14","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201801","7","8,100","15","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201801","12","8,500","18","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201801","15","7,750","20","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201801","19","8,000","9","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201801","31","8,600","6","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201802","1","8,200","11","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201802","5","8,200","4","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201802","13","8,300","17","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201802","13","7,200","20","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201802","19","8,400","15","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201802","28","8,300","13","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201803","21","8,300","4","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201803","26","8,400","19","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201803","30","7,950","16","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201803","30","7,600","16","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","2","7,000","8","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","2","7,800","9","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","3","7,700","18","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","9","7,700","10","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","9","8,400","8","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","12","8,000","2","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","14","7,600","1","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","17","7,800","13","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201804","20","7,900","7","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201805","17","7,680","12","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201805","20","7,800","9","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201806","5","7,500","11","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201806","20","7,700","10","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201806","22","8,500","16","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201807","9","7,550","14","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201807","20","7,600","15","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201807","25","7,500","19","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201808","29","8,050","11","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201808","29","6,800","17","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201809","12","7,800","8","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201809","13","8,000","18","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201809","20","7,500","3","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201810","10","7,500","18","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201810","18","7,300","19","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201810","30","8,200","2","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201811","1","7,000","9","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201811","13","7,400","19","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201811","13","7,500","13","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201811","20","8,100","10","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201811","22","7,500","13","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201812","10","6,000","5","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201812","10","7,000","1","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201812","11","7,800","20","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201812","12","7,200","12","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","359","0359","0000","우정신세계","59.856","201812","19","7,000","3","1995","동부대로 575",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","84.36","201801","7","14,600","9","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","59.9","201801","11","10,700","12","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","84.36","201801","16","13,300","4","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","84.36","201803","3","12,900","3","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","59.9","201804","14","8,700","10","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","59.82","201806","19","10,600","12","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","59.9","201806","28","10,000","6","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","59.9","201806","30","10,300","14","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","84.36","201807","12","15,000","9","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","59.82","201807","17","11,000","2","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","59.9","201808","30","10,350","5","1995","안덕원1길 30",""
"전라북도 전주덕진구 우아동3가","412","0412","0000","진흥하이츠","84.36","201811","2","13,450","6","1995","안덕원1길 30",""
